date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-08-22 00:00:00,169.68,112.53,138.68,150.0,169.68,136.32,139.31,82.0,65.9,135.1,2026-08-21 13:00:12,2026-08-21 23:14:54
2026-08-22 01:00:00,220.91,98.43,141.76,150.0,148.53,149.89,144.3,81.0,99.7,167.0,2026-08-21 13:00:12,2026-08-22 00:13:14
2026-08-22 02:00:00,162.86,90.67,138.56,103.53,141.09,137.56,140.04,107.6,161.1,243.9,2026-08-21 15:41:34,2026-08-22 01:13:00
2026-08-22 03:00:00,193.99,107.0,132.54,116.33,166.21,126.35,131.98,104.7,233.2,302.5,2026-08-21 15:58:33,2026-08-22 02:14:31
2026-08-22 04:00:00,170.0,113.55,132.58,124.28,142.22,133.6,132.23,94.6,272.5,337.8,2026-08-21 16:52:24,2026-08-22 03:14:45
2026-08-22 05:00:00,141.98,90.22,130.2,104.0,134.4,132.31,130.49,64.5,300.7,345.4,2026-08-21 14:20:10,2026-08-22 04:14:07
2026-08-22 06:00:00,138.27,51.1,117.35,106.44,90.0,103.11,116.91,101.7,366.8,407.6,2026-08-21 14:20:03,2026-08-22 05:14:57
2026-08-22 07:00:00,141.55,31.28,100.64,99.23,82.94,80.58,98.13,182.0,637.3,704.1,2026-08-21 14:20:14,2026-08-22 06:14:45
2026-08-22 08:00:00,134.22,31.03,87.12,130.05,81.99,69.29,81.68,299.1,810.4,1004.2,2026-08-21 14:20:04,2026-08-22 07:14:56
2026-08-22 09:00:00,112.63,0.03,57.63,112.63,20.0,41.6,56.47,398.4,840.2,1206.9,2026-08-21 14:26:11,2026-08-22 08:13:54
2026-08-22 10:00:00,75.09,-19.5,21.95,63.7,-6.15,7.81,14.32,444.7,486.5,916.0,2026-08-21 14:23:49,2026-08-22 09:14:54
2026-08-22 11:00:00,49.2,-20.04,21.72,11.17,31.89,18.18,18.06,294.4,432.0,675.1,2026-08-21 14:23:57,2026-08-22 10:14:58
2026-08-22 12:00:00,91.5,10.0,31.48,29.59,55.0,37.83,30.94,227.1,419.3,605.8,2026-08-21 14:39:48,2026-08-22 11:14:21
2026-08-22 13:00:00,102.0,5.24,49.19,30.67,71.17,58.72,49.17,439.5,329.4,693.3,2026-08-21 14:36:56,2026-08-22 12:13:15
2026-08-22 14:00:00,94.0,11.95,51.31,30.43,50.0,62.09,56.47,439.2,228.6,611.2,2026-08-21 14:32:36,2026-08-22 13:14:45
2026-08-22 15:00:00,84.78,1.03,42.92,1.03,35.55,42.35,46.05,478.9,220.2,647.8,2026-08-21 14:20:57,2026-08-22 14:14:48
2026-08-22 16:00:00,80.09,-0.43,35.48,5.0,46.0,37.25,36.08,521.5,254.6,730.9,2026-08-21 14:21:05,2026-08-22 15:14:32
2026-08-22 17:00:00,77.8,4.0,32.33,4.0,24.09,31.69,29.71,553.4,199.2,714.1,2026-08-21 14:20:03,2026-08-22 16:14:07
2026-08-22 18:00:00,200.0,0.96,69.72,102.77,17.58,81.55,68.78,506.9,195.3,650.9,2026-08-21 14:31:08,2026-08-22 17:13:16
2026-08-22 19:00:00,132.6,0.87,71.61,87.0,80.51,58.44,71.15,383.3,144.4,466.2,2026-08-21 14:57:44,2026-08-22 18:13:18
2026-08-22 20:00:00,166.4,-10.0,60.28,31.5,-10.0,32.91,60.16,323.8,167.3,400.7,2026-08-21 14:32:55,2026-08-22 19:13:00
2026-08-22 21:00:00,109.76,-19.1,35.35,50.7,1.12,9.79,19.61,384.6,183.6,534.0,2026-08-21 14:33:01,2026-08-22 20:14:16
2026-08-22 22:00:00,57.87,-10.0,15.2,17.42,-10.0,1.12,3.71,396.7,157.5,538.0,2026-08-21 14:41:32,2026-08-22 21:14:08
2026-08-22 23:00:00,140.67,-10.0,14.15,-3.64,14.99,5.21,8.28,245.9,171.0,356.0,2026-08-21 14:20:10,2026-08-22 22:14:57
2026-08-23 00:00:00,120.45,-17.99,21.61,10.56,1.85,10.17,11.65,186.4,150.5,273.0,2026-08-22 14:59:19,2026-08-22 23:14:53
2026-08-23 01:00:00,70.67,-42.49,11.67,26.95,-1.63,-3.8,1.8,196.3,189.2,296.0,2026-08-22 16:46:30,2026-08-23 00:14:50
2026-08-23 02:00:00,53.59,-3.07,12.59,7.44,-3.01,-0.59,1.82,145.2,155.5,239.5,2026-08-22 15:08:10,2026-08-23 01:14:23
2026-08-23 03:00:00,41.4,-11.28,10.92,0.99,-6.78,-3.22,-0.95,141.5,142.4,253.2,2026-08-22 14:29:54,2026-08-23 02:14:28
2026-08-23 04:00:00,54.49,-79.59,9.02,54.49,-16.12,-5.6,-4.02,152.1,190.4,318.2,2026-08-22 16:56:45,2026-08-23 03:13:25
2026-08-23 05:00:00,54.83,-78.0,-5.04,4.3,-22.72,-23.3,-14.53,161.4,232.4,341.0,2026-08-22 15:04:46,2026-08-23 04:14:28
2026-08-23 06:00:00,81.22,-26.81,1.22,5.33,0.08,-9.1,-6.34,161.8,263.7,364.7,2026-08-22 15:53:13,2026-08-23 05:14:51
2026-08-23 07:00:00,86.63,-21.19,3.02,20.61,-2.1,-1.69,-2.84,217.8,316.3,461.2,2026-08-22 16:46:37,2026-08-23 06:10:04
2026-08-23 08:00:00,44.47,-45.15,-1.08,10.29,5.0,-3.3,-2.13,290.3,353.8,597.3,2026-08-22 15:17:40,2026-08-23 07:14:38
2026-08-23 09:00:00,23.38,-5.73,2.85,8.01,9.79,2.63,2.7,353.4,314.1,618.9,2026-08-22 15:03:30,2026-08-23 08:13:01
2026-08-23 10:00:00,11.8,-19.99,2.41,8.55,4.3,2.65,1.5,341.4,212.0,540.6,2026-08-22 15:03:27,2026-08-23 09:14:55
2026-08-23 11:00:00,8.48,-50.0,1.04,6.56,-1.0,0.81,-0.17,348.1,202.8,535.6,2026-08-22 14:58:54,2026-08-23 10:14:11
2026-08-23 12:00:00,8.81,-13.05,0.39,6.99,2.0,0.21,0.06,369.1,265.5,586.0,2026-08-22 15:03:30,2026-08-23 11:14:44
2026-08-23 13:00:00,7.0,-19.99,-0.21,6.88,0.0,-0.37,-0.97,329.0,250.0,547.5,2026-08-22 15:21:44,2026-08-23 12:14:19
2026-08-23 14:00:00,7.09,-8.19,-0.25,6.28,3.2,-0.45,-1.08,257.1,178.7,415.1,2026-08-22 15:26:22,2026-08-23 13:14:42
2026-08-23 15:00:00,19.72,-8.12,1.81,5.01,5.0,4.02,2.32,305.7,145.9,413.0,2026-08-22 15:24:55,2026-08-23 14:14:17
2026-08-23 16:00:00,23.05,-30.23,0.47,4.88,-15.01,-2.41,-0.48,388.3,250.5,567.3,2026-08-22 15:05:44,2026-08-23 15:14:18
2026-08-23 17:00:00,81.8,-24.89,9.18,7.92,-12.76,9.24,8.91,304.8,365.5,635.9,2026-08-22 15:05:45,2026-08-23 16:14:52
2026-08-23 18:00:00,201.1,5.0,102.67,86.05,194.8,112.96,96.41,206.5,180.5,328.3,2026-08-22 14:44:29,2026-08-23 17:13:09
2026-08-23 19:00:00,204.66,12.36,158.56,136.4,170.8,177.87,168.81,166.5,116.2,229.0,2026-08-22 14:44:23,2026-08-23 18:13:34
2026-08-23 20:00:00,301.11,78.82,159.6,125.0,95.9,180.21,175.6,204.8,140.4,281.4,2026-08-22 14:44:36,2026-08-23 19:13:25
2026-08-23 21:00:00,206.35,22.64,131.2,89.48,99.99,111.36,135.74,232.8,147.2,318.1,2026-08-23 04:23:47,2026-08-23 20:14:53
2026-08-23 22:00:00,185.09,-1.41,92.64,135.0,5.55,39.1,81.48,218.3,166.1,315.7,2026-08-22 14:49:03,2026-08-23 21:14:19
2026-08-23 23:00:00,143.8,-28.0,46.97,46.56,20.0,18.64,36.63,191.0,184.8,281.9,2026-08-23 06:30:01,2026-08-23 22:14:43
2026-08-24 00:00:00,115.4,-24.0,24.23,65.01,30.01,15.11,21.69,147.8,183.3,267.3,2026-08-23 13:45:00,2026-08-23 23:13:36
2026-08-24 01:00:00,70.8,-50.5,14.74,65.01,-16.8,-1.41,6.78,126.6,112.9,180.9,2026-08-23 14:00:00,2026-08-24 00:14:15
2026-08-24 02:00:00,74.32,-58.19,8.86,60.64,7.04,-0.11,6.41,112.7,151.8,201.3,2026-08-23 14:37:22,2026-08-24 01:13:16
2026-08-24 03:00:00,159.4,0.0,23.84,62.19,51.97,39.29,21.73,142.9,161.4,224.0,2026-08-23 13:15:00,2026-08-24 02:13:49
