date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-07-17 00:00:00,125.23,125.23,125.23,125.23,125.23,125.23,125.23,125.23,116.44,125.23,125.23,-4.9,23.01,66.95,-4.9,-4.9,-4.9,-4.9,-4.9,23.01,23.01
2025-07-17 00:15:00,116.44,116.44,116.44,116.44,116.44,116.44,116.44,116.44,116.44,116.44,116.44,2.05,2.05,66.95,2.05,-1.6,2.05,2.05,2.05,2.05,2.05
2025-07-17 00:30:00,95.87,95.87,95.87,95.87,95.87,95.87,95.87,95.87,95.87,95.87,95.87,2.05,2.05,67.0,2.05,-1.6,2.05,2.05,2.05,2.05,2.05
2025-07-17 00:45:00,81.91,81.91,81.91,81.91,81.91,81.91,81.91,81.91,81.91,81.91,81.91,2.05,2.05,67.0,2.05,-1.6,2.05,2.05,2.05,2.05,2.05
2025-07-17 01:00:00,106.31,106.31,106.31,106.31,106.31,106.31,106.31,106.31,106.31,106.31,102.47,-4.82,23.0,65.35,2.42,-4.82,-4997.15,-4.82,-4.82,23.0,23.0
2025-07-17 01:15:00,102.02,102.02,102.02,102.02,102.02,102.02,102.02,102.02,102.02,102.02,99.55,-4.87,23.0,65.35,2.42,-4.87,-4997.15,-4.87,-4.87,23.0,23.0
2025-07-17 01:30:00,94.37,94.37,94.37,94.37,94.37,94.37,94.37,94.37,94.37,94.37,94.37,-4.87,17.95,65.35,2.42,-4.87,-4997.15,-4.87,-4.87,17.95,17.95
2025-07-17 01:45:00,85.09,85.09,85.09,85.09,85.09,85.09,85.09,85.09,85.09,85.09,85.09,-4.87,5.51,65.35,2.42,-4.87,-4997.15,-4.87,-4.87,5.51,5.51
2025-07-17 02:00:00,91.42,91.42,91.42,98.31,98.31,98.31,98.31,98.31,98.31,98.31,96.62,-1.28,15.31,64.6,2.4,-1.28,1.25,-1.28,2.4,15.31,15.31
2025-07-17 02:15:00,91.42,91.42,91.42,97.12,97.12,97.12,97.12,97.12,97.12,97.12,90.77,-2.29,20.0,64.6,-2.29,-2.29,-2.29,-2.29,-2.29,20.0,20.0
2025-07-17 02:30:00,87.03,87.03,87.03,87.03,87.03,87.03,87.03,87.03,87.03,87.03,84.92,-2.39,3.14,64.6,-2.39,-2.39,-2.39,-2.39,-2.39,3.14,3.14
2025-07-17 02:45:00,83.58,83.58,83.58,83.58,83.58,83.58,83.58,83.58,83.58,83.58,83.58,-2.22,20.0,64.6,2.4,-2.22,1.25,-2.22,2.4,20.0,20.0
2025-07-17 03:00:00,20.01,20.01,20.01,95.0,95.0,95.0,95.0,95.0,95.0,95.0,95.0,-1.28,20.01,64.1,2.29,-1.28,-4997.15,-1.28,2.29,20.01,20.01
2025-07-17 03:15:00,20.01,20.01,20.01,88.74,88.74,88.74,88.74,88.74,88.74,88.74,88.74,-1.27,20.01,64.1,2.24,-1.27,-4997.15,-1.27,2.24,20.01,20.01
2025-07-17 03:30:00,20.01,20.01,20.01,83.51,83.51,83.51,83.51,83.51,86.76,83.51,83.51,-1.27,20.01,64.1,2.1,-1.27,-4997.15,-1.27,2.1,20.01,20.01
2025-07-17 03:45:00,79.46,79.46,79.46,79.46,79.46,79.46,79.46,79.46,84.23,79.46,79.46,2.05,20.01,64.1,2.05,-0.95,-4997.15,2.05,2.05,20.01,20.01
2025-07-17 04:00:00,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,84.0,2.06,2.06,64.05,2.03,-1.4,-4997.15,2.06,2.06,2.06,2.06
2025-07-17 04:15:00,82.05,82.05,82.05,82.05,82.05,82.05,82.05,82.05,82.05,82.05,82.05,2.05,2.05,64.05,2.05,-1.4,-4997.15,2.05,2.05,2.05,2.05
2025-07-17 04:30:00,2.06,84.79,84.79,84.79,84.79,84.79,84.79,84.79,84.79,84.79,84.79,2.06,2.06,64.05,2.06,-1.4,-4997.15,2.06,2.06,2.06,2.06
2025-07-17 04:45:00,2.05,90.77,90.77,90.77,90.77,90.77,90.77,90.77,90.77,90.77,90.77,2.05,2.05,64.05,2.05,-1.4,-4997.15,2.05,2.05,2.05,2.05
2025-07-17 05:00:00,80.36,80.36,80.36,80.36,80.36,80.36,80.36,80.36,80.36,80.36,80.36,2.06,2.06,64.55,2.06,-1.55,1.25,2.06,2.06,2.06,2.06
2025-07-17 05:15:00,83.99,83.99,83.99,83.99,83.99,83.99,83.99,83.99,83.99,79.75,79.75,2.06,2.06,64.55,2.06,-1.55,1.25,2.06,2.06,2.06,2.06
2025-07-17 05:30:00,89.08,89.08,89.08,89.08,89.08,89.08,89.08,89.08,89.08,89.08,89.08,2.09,2.09,64.6,2.09,-1.55,1.25,2.09,2.09,2.09,2.09
2025-07-17 05:45:00,95.01,95.01,95.01,95.01,95.01,95.01,95.01,95.01,95.01,95.01,95.01,2.68,2.68,64.6,2.68,-1.55,1.25,2.68,2.68,2.68,2.68
2025-07-17 06:00:00,107.95,107.95,107.95,107.95,90.83,90.83,90.83,90.83,107.95,85.65,85.65,2.05,5.33,65.8,2.05,-1.0,1.6,2.05,2.05,5.33,5.33
2025-07-17 06:15:00,117.03,117.03,117.03,117.03,101.47,101.47,101.47,101.47,117.03,87.11,87.11,2.06,20.9,65.85,1.48,-1.0,1.48,2.06,2.06,20.9,20.9
2025-07-17 06:30:00,119.99,119.99,119.99,119.99,94.14,94.14,94.14,94.14,119.99,94.14,94.14,6.21,20.9,65.85,1.48,-1.0,1.48,6.21,6.21,20.9,20.9
2025-07-17 06:45:00,123.0,123.0,123.0,123.0,100.48,100.48,100.48,100.48,123.0,98.91,98.91,4.37,20.91,65.85,4.37,-1.0,1.6,4.37,4.37,20.91,20.91
2025-07-17 07:00:00,4.77,122.56,122.56,122.56,109.06,109.06,109.06,109.06,122.56,109.06,109.06,4.77,52.75,67.15,4.77,-0.8,4.77,4.77,4.77,41.91,41.91
2025-07-17 07:15:00,10.52,125.63,125.63,125.63,106.38,106.38,106.38,106.38,123.9,106.38,106.38,10.52,52.75,67.15,4.77,-0.8,4.77,10.52,10.52,41.91,41.91
2025-07-17 07:30:00,14.48,116.33,116.33,116.33,100.71,100.71,100.71,100.71,116.33,65.57,65.57,14.48,52.75,65.57,4.73,-0.8,4.73,14.48,14.48,49.05,49.05
2025-07-17 07:45:00,20.22,114.93,114.93,114.93,90.34,90.34,90.34,90.34,114.93,64.14,64.14,20.22,57.99,64.14,4.77,-0.8,4.77,20.22,20.22,55.1,64.14
2025-07-17 08:00:00,30.79,44.91,44.91,124.99,124.99,124.99,124.99,124.99,124.99,124.99,124.99,30.79,78.07,78.07,4.7,-1.6,4.7,4.7,4.7,44.91,44.91
2025-07-17 08:15:00,21.56,44.91,44.91,115.15,107.97,107.97,107.97,107.97,115.15,104.81,104.81,21.56,76.89,76.89,4.77,-5.99,4.77,-5.99,4.77,44.91,44.91
2025-07-17 08:30:00,44.91,44.91,44.91,92.46,89.16,89.16,89.16,89.16,92.46,87.11,87.11,44.91,84.78,84.78,4.83,-1.6,4.83,15.78,15.78,44.91,44.91
2025-07-17 08:45:00,15.76,44.91,44.91,79.22,63.08,63.08,63.08,63.08,79.22,63.08,63.08,15.76,63.08,63.08,4.83,-1.6,4.83,15.76,15.76,44.91,44.91
2025-07-17 09:00:00,23.22,40.91,40.91,119.73,101.7,101.7,101.7,101.7,119.73,101.7,101.7,23.22,65.09,101.7,3.8,-1.3,3.8,13.09,13.09,40.91,40.91
2025-07-17 09:15:00,23.22,40.91,40.91,107.9,81.63,81.63,81.63,81.63,107.9,81.63,81.63,23.22,65.09,81.63,4.74,-5.8,4.74,-5.8,8.89,40.91,40.91
