date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4,SYS
2025-09-28 09:00:00,15.5,31.4,31.4,92.08,76.46,57.91,95.04,89.9,92.9,95.04,94.82,15.5,61.1,69.23,15.68,5.47,50.83,7.02,5.26,29.4,37.17,40.58
2025-09-28 10:00:00,29.03,30.8,30.8,85.92,69.24,35.0,82.08,74.12,83.38,82.08,81.89,29.03,59.36,65.96,15.42,6.13,52.03,7.59,5.86,28.89,36.16,36.94
2025-09-28 11:00:00,28.57,28.57,28.57,38.15,35.21,29.16,37.47,36.15,37.71,37.47,34.53,28.57,54.97,57.35,14.96,5.82,56.29,7.94,6.3,26.92,32.73,21.42
2025-09-28 12:00:00,17.11,17.11,17.11,17.11,17.11,17.11,17.11,17.11,17.11,17.11,20.03,17.11,42.97,44.73,13.01,5.56,43.94,6.94,5.88,18.1,19.19,9.8
2025-09-28 13:00:00,8.53,8.53,8.53,8.53,8.53,8.53,8.53,8.53,8.53,8.53,8.54,8.53,40.12,41.69,13.15,5.47,40.97,6.55,5.78,11.97,8.52,8.4
2025-09-28 14:00:00,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,30.05,13.0,48.06,50.1,13.12,5.38,49.17,6.66,5.37,23.37,28.46,11.57
2025-09-28 15:00:00,47.37,47.37,47.37,64.71,48.93,16.79,61.33,54.04,63.17,61.33,44.23,51.5,60.14,64.67,14.47,5.47,57.91,8.42,6.33,33.05,39.77,35.56
2025-09-28 16:00:00,60.47,60.47,60.47,90.61,68.75,22.97,86.0,75.68,93.17,86.0,85.92,76.02,61.97,68.5,10.78,6.92,56.46,8.85,5.31,54.18,62.78,50.81
2025-09-28 17:00:00,104.29,104.29,104.29,104.91,70.36,37.34,105.89,94.66,105.28,105.89,105.89,84.6,63.09,70.29,3.79,5.13,57.44,13.61,6.27,88.37,102.47,60.0
2025-09-28 18:00:00,113.66,113.66,113.66,120.99,109.61,61.11,131.02,128.07,134.55,131.02,130.97,74.89,58.92,73.91,2.1,4.71,58.5,15.55,6.95,95.19,110.95,59.17
2025-09-28 19:00:00,72.1,83.52,83.52,127.41,126.94,70.98,137.97,139.0,146.45,137.97,137.79,21.01,38.54,76.92,2.1,4.51,56.99,13.4,7.3,70.64,81.56,56.46
2025-09-28 20:00:00,20.84,44.26,44.26,117.96,115.91,74.14,125.93,125.93,131.73,125.93,125.65,7.79,32.71,74.2,5.16,4.75,52.69,7.68,4.87,39.39,46.35,44.5
2025-09-28 21:00:00,20.78,21.12,21.12,108.26,102.65,61.0,113.51,113.51,111.35,113.51,113.17,4.5,33.62,70.99,9.88,5.5,51.65,4.52,3.98,19.78,25.67,35.07
2025-09-28 22:00:00,20.76,22.24,22.24,98.96,86.07,69.62,102.29,98.17,104.79,102.29,101.99,3.97,38.88,67.81,10.41,5.25,53.12,3.99,3.33,20.79,26.92,23.48
2025-09-28 23:00:00,20.75,21.98,21.98,98.8,85.96,60.16,95.74,89.79,99.38,95.74,95.47,2.99,40.4,65.58,10.02,4.37,52.53,3.03,2.28,20.45,26.78,13.24
2025-09-29 00:00:00,20.76,23.25,23.25,94.81,80.52,51.6,90.95,84.93,92.33,90.95,90.71,2.34,45.4,65.91,10.4,4.0,50.93,2.39,1.59,21.8,28.55,9.74
2025-09-29 01:00:00,20.76,22.91,22.91,92.85,77.72,47.7,88.76,82.33,90.23,88.76,88.52,2.22,44.69,65.8,10.17,3.89,50.9,2.29,1.47,21.47,27.91,9.67
2025-09-29 02:00:00,20.76,22.59,22.59,92.1,76.5,45.0,87.88,80.96,89.4,87.88,87.64,2.59,43.2,65.67,10.2,4.14,50.27,2.65,1.82,21.16,27.45,9.98
2025-09-29 03:00:00,20.76,23.23,23.23,92.49,76.19,32.0,87.94,80.65,89.56,87.94,87.7,2.99,44.34,65.94,10.75,4.58,49.93,3.06,2.16,21.77,28.13,11.3
2025-09-29 04:00:00,20.63,20.63,20.63,92.35,80.11,30.0,88.31,82.78,90.48,88.31,88.07,3.66,45.21,66.92,11.45,5.27,48.47,3.72,2.85,22.48,29.19,14.91
2025-09-29 05:00:00,27.21,27.21,27.21,102.68,88.01,32.5,98.37,92.0,99.89,98.37,98.07,4.45,42.55,69.44,11.59,5.88,52.42,4.51,3.73,22.27,28.73,31.1
2025-09-29 06:00:00,60.8,129.46,129.46,128.34,81.98,50.0,134.98,117.89,129.46,127.93,131.65,9.27,37.37,74.26,2.02,3.35,55.55,9.22,3.95,55.33,64.81,48.48
2025-09-29 07:00:00,72.09,146.01,146.01,212.21,134.86,74.4,222.1,193.51,211.99,222.44,224.91,15.51,67.06,75.59,0.91,3.88,62.42,15.45,4.2,112.94,133.23,64.24
2025-09-29 08:00:00,21.83,133.7,133.7,155.5,137.82,81.8,166.91,160.43,164.59,166.91,166.81,21.83,67.26,76.59,2.11,3.73,60.64,16.05,5.93,110.74,129.21,64.99
2025-09-29 09:00:00,49.87,80.18,80.18,114.59,111.19,73.08,122.06,121.08,120.72,122.06,121.92,49.87,64.14,74.51,8.54,4.68,54.51,10.93,5.67,69.34,81.24,62.76
2025-09-29 10:00:00,51.97,53.67,53.67,92.6,83.27,59.33,90.21,86.18,91.03,90.21,90.09,51.97,63.38,74.63,12.91,7.8,50.97,8.45,5.51,47.98,57.5,57.73
2025-09-29 11:00:00,36.87,41.43,41.43,88.07,74.82,40.14,84.95,78.84,86.15,84.95,84.81,36.87,63.78,73.14,15.43,9.1,50.93,7.44,5.58,37.92,46.19,56.16
2025-09-29 12:00:00,31.52,31.52,31.52,81.8,68.7,35.0,78.71,73.26,89.56,78.71,78.54,31.52,62.45,71.05,16.74,8.22,50.93,5.95,4.97,29.45,37.12,51.72
2025-09-29 13:00:00,34.07,34.07,34.07,80.48,66.08,28.3,77.08,70.75,93.11,77.08,76.93,34.07,61.8,70.67,15.97,8.08,52.13,6.32,4.98,31.6,39.32,47.93
2025-09-29 14:00:00,28.65,47.87,47.87,88.2,69.5,21.99,83.33,74.57,97.19,83.33,83.21,28.65,62.61,70.95,13.38,5.3,55.31,7.08,4.71,43.35,51.73,53.06
2025-09-29 15:00:00,47.24,70.0,70.0,92.12,73.98,27.94,87.4,79.23,89.03,87.4,87.36,47.24,64.03,72.78,8.55,4.5,56.63,10.77,5.91,66.56,76.99,58.95
2025-09-29 16:00:00,72.67,104.69,104.69,110.2,59.16,35.0,99.98,88.0,104.69,99.98,99.98,72.67,67.95,80.18,8.19,4.09,56.41,15.06,9.48,86.58,97.65,66.98
2025-09-29 17:00:00,146.01,146.01,146.01,132.52,86.9,52.0,140.79,125.0,150.34,140.79,140.81,92.33,71.99,86.56,4.93,3.61,58.37,17.3,8.02,118.8,137.83,72.79
2025-09-29 18:00:00,284.19,284.19,284.19,302.65,171.15,85.0,302.65,263.0,284.19,302.65,302.6,120.0,108.3,150.0,8.35,2.14,62.8,25.49,3.8,233.75,276.09,76.81
2025-09-29 19:00:00,196.6,274.86,274.86,406.78,245.38,101.13,406.78,353.65,409.41,406.78,406.31,63.6,124.07,175.0,8.63,1.76,62.53,25.48,4.0,226.24,266.36,77.77
2025-09-29 20:00:00,72.09,129.0,129.0,164.47,153.44,133.26,167.6,164.24,165.19,167.6,167.47,15.67,64.19,99.69,8.57,1.53,56.82,15.06,6.96,107.41,125.42,67.14
2025-09-29 21:00:00,30.01,103.8,103.8,123.31,103.1,89.51,123.85,117.61,121.41,123.85,123.79,13.02,51.83,84.99,10.58,1.55,58.07,12.51,6.25,86.65,100.64,60.08
2025-09-29 22:00:00,20.78,49.75,49.75,112.45,93.52,84.88,108.3,103.8,103.45,108.3,108.1,8.08,43.35,73.19,12.59,1.79,56.45,7.85,6.24,44.22,51.94,50.0
2025-09-29 23:00:00,20.77,28.84,28.84,103.22,90.35,88.6,93.68,92.74,91.2,93.68,93.46,5.44,53.25,73.9,16.9,5.76,50.91,5.4,5.27,27.0,34.71,43.66
2025-09-30 00:00:00,20.75,27.16,27.16,100.3,86.08,69.9,101.1,95.37,101.35,97.43,100.85,4.93,44.98,69.99,12.25,5.82,53.53,4.94,3.93,25.25,32.14,45.61
2025-09-30 01:00:00,4.72,25.32,25.32,94.74,76.58,64.7,98.43,91.36,99.49,91.45,98.18,4.72,46.44,68.43,12.6,6.38,52.36,4.76,3.77,23.73,30.53,43.96
2025-09-30 02:00:00,20.71,23.49,23.49,96.92,77.52,65.9,98.93,92.57,97.71,98.48,98.65,4.85,40.9,67.69,11.64,6.23,52.13,4.87,3.99,21.97,28.38,43.86
2025-09-30 03:00:00,5.83,32.11,32.11,98.99,80.86,43.63,94.99,87.18,99.49,92.22,94.76,5.83,43.91,66.82,10.64,6.0,52.69,5.8,3.99,29.24,36.34,44.42
2025-09-30 04:00:00,20.74,23.49,23.49,97.77,72.48,38.0,99.12,89.01,99.66,98.46,98.84,6.52,38.48,65.83,12.42,7.35,52.25,6.54,5.67,22.04,28.23,45.98
2025-09-30 05:00:00,60.8,77.37,77.37,112.08,61.11,30.23,112.08,96.6,104.71,107.99,111.9,11.67,38.33,69.72,7.93,4.38,52.96,11.35,7.55,54.06,63.03,57.85
2025-09-30 06:00:00,127.6,127.6,127.6,138.9,88.39,56.0,141.86,127.38,142.15,141.86,141.7,41.58,49.99,74.36,7.46,3.38,58.12,16.88,8.91,81.54,94.93,65.78
2025-09-30 07:00:00,211.2,211.2,211.2,244.0,151.64,98.18,244.0,216.06,250.43,244.0,243.9,82.13,71.23,84.84,7.73,3.36,60.94,26.72,5.84,173.0,203.72,76.96
2025-09-30 08:00:00,86.25,158.51,158.51,209.23,153.33,120.0,209.23,192.51,217.69,209.23,209.08,86.25,66.2,79.98,11.67,5.62,60.01,22.15,5.87,129.82,152.36,84.99
2025-09-30 09:00:00,86.86,122.08,122.08,141.85,119.21,93.97,141.85,135.82,138.24,141.85,141.79,86.86,68.25,77.53,11.68,9.71,58.68,24.5,15.35,102.18,118.26,84.89
2025-09-30 10:00:00,92.82,92.82,92.82,119.59,102.3,60.1,115.2,107.44,116.53,115.2,115.15,92.82,63.12,70.28,12.03,9.43,56.65,30.54,22.64,87.61,97.27,73.48
2025-09-30 11:00:00,98.32,98.32,98.32,101.5,81.41,31.0,96.72,87.57,98.32,96.72,96.7,98.32,62.84,69.97,14.18,11.93,56.2,28.37,21.6,79.98,90.98,71.65
2025-09-30 12:00:00,86.73,86.73,86.73,93.72,73.18,24.47,87.91,79.22,99.25,87.91,87.91,86.73,61.87,68.71,12.85,11.5,55.83,20.05,13.69,76.28,85.86,67.78
2025-09-30 13:00:00,84.65,84.65,84.65,93.94,70.95,21.9,86.04,77.13,111.2,86.04,86.04,84.65,62.1,68.92,12.62,11.35,56.16,19.41,12.84,74.45,84.03,65.77
2025-09-30 14:00:00,89.05,89.05,89.05,97.07,68.57,7.43,87.26,76.15,108.85,87.26,87.27,89.05,62.16,69.18,12.7,10.08,55.75,19.58,13.09,78.33,87.95,67.03
2025-09-30 15:00:00,96.64,96.64,96.64,102.6,79.59,22.89,96.8,86.0,102.53,96.8,96.8,96.64,62.38,69.52,12.81,8.57,55.66,20.29,13.75,84.45,94.85,69.99
2025-09-30 16:00:00,123.6,123.6,123.6,151.29,85.78,25.26,104.03,92.4,123.6,104.03,104.05,123.6,63.98,71.19,12.56,7.26,57.13,21.67,14.65,94.17,105.58,74.32
2025-09-30 17:00:00,168.28,168.28,168.28,150.14,75.25,36.01,142.64,124.02,168.28,142.64,142.64,103.21,65.69,75.6,7.72,7.47,58.53,23.65,11.51,117.5,137.83,82.36
2025-09-30 18:00:00,258.93,258.93,258.93,294.54,162.12,82.99,294.54,254.96,266.31,294.54,294.52,189.69,72.55,83.81,7.45,4.61,59.74,49.96,33.54,240.35,279.41,93.03
2025-09-30 19:00:00,236.76,236.76,236.76,357.77,206.59,117.0,357.77,312.0,393.74,357.77,357.35,151.0,69.96,88.1,9.32,2.88,62.35,29.53,7.79,193.57,231.3,93.32
2025-09-30 20:00:00,121.0,121.0,121.0,150.29,121.31,106.18,147.28,139.56,138.96,147.28,147.19,79.27,59.94,96.6,5.22,4.05,59.29,19.43,10.63,100.57,118.33,77.48
2025-09-30 21:00:00,105.89,105.89,105.89,124.0,95.35,83.23,116.04,110.0,107.27,116.04,116.01,69.62,52.99,82.87,4.93,4.2,58.54,17.67,9.67,88.25,102.48,72.21
2025-09-30 22:00:00,61.5,94.67,94.67,103.05,87.23,73.0,101.63,98.0,100.65,101.63,101.61,61.5,47.38,72.38,3.8,4.23,58.3,15.87,8.82,79.04,92.35,65.85
2025-09-30 23:00:00,41.57,74.42,74.42,103.52,88.7,75.73,92.54,90.0,92.03,92.54,92.48,41.57,43.98,67.62,7.47,5.14,54.94,13.86,8.67,63.18,73.62,62.13
